Frame,Alpha,Gamma,Temperature,Supersaturation,Area,Radius,Perimeter,dA_dt,dR_dt,dP_dt
10756,0.01,0.0064,-10.04,0.32,44881,139.97856978837868,762,0,0.0,0
10757,0.01,0.0064,-10.04,0.32,44893,139.97856978837868,762,12,0.0,0
10758,0.01,0.0064,-10.04,0.32,44893,139.97856978837868,762,0,0.0,0
10759,0.01,0.0064,-10.04,0.32,44905,139.97856978837868,762,12,0.0,0
10760,0.01,0.0064,-10.04,0.32,44905,139.97856978837868,762,0,0.0,0
10761,0.01,0.0064,-10.04,0.32,44929,139.97856978837868,762,24,0.0,0
10762,0.01,0.0064,-10.04,0.32,44929,139.97856978837868,762,0,0.0,0
10763,0.01,0.0064,-10.04,0.32,44953,139.97856978837868,762,24,0.0,0
10764,0.01,0.0064,-10.04,0.32,44953,139.97856978837868,762,0,0.0,0
10765,0.01,0.0064,-10.04,0.32,44965,139.97856978837868,762,12,0.0,0
10766,0.01,0.0064,-10.04,0.32,44965,139.97856978837868,762,0,0.0,0
10767,0.01,0.0064,-10.04,0.32,44977,139.97856978837868,762,12,0.0,0
10768,0.01,0.0064,-10.04,0.32,44977,139.97856978837868,762,0,0.0,0
10769,0.01,0.0064,-10.04,0.32,45001,139.97856978837868,762,24,0.0,0
10770,0.01,0.0064,-10.04,0.32,45001,139.97856978837868,762,0,0.0,0
10771,0.01,0.0064,-10.04,0.32,45025,139.97856978837868,762,24,0.0,0
10772,0.01,0.0064,-10.04,0.32,45025,139.97856978837868,762,0,0.0,0
10773,0.01,0.0064,-10.04,0.32,45037,139.97856978837868,762,12,0.0,0
10774,0.01,0.0064,-10.04,0.32,45037,139.97856978837868,762,0,0.0,0
10775,0.01,0.0064,-10.04,0.32,45049,139.97856978837868,762,12,0.0,0
10776,0.01,0.0064,-10.04,0.32,45049,139.97856978837868,762,0,0.0,0
10777,0.01,0.0064,-10.04,0.32,45073,139.97856978837868,762,24,0.0,0
10778,0.01,0.0064,-10.04,0.32,45073,139.97856978837868,762,0,0.0,0
10779,0.01,0.0064,-10.04,0.32,45097,139.97856978837868,762,24,0.0,0
10780,0.01,0.0064,-10.04,0.32,45097,139.97856978837868,762,0,0.0,0
10781,0.01,0.0064,-10.04,0.32,45109,139.97856978837868,762,12,0.0,0
10782,0.01,0.0064,-10.04,0.32,45109,139.97856978837868,762,0,0.0,0
10783,0.01,0.0064,-10.04,0.32,45121,139.97856978837868,762,12,0.0,0
10784,0.01,0.0064,-10.04,0.32,45121,139.97856978837868,762,0,0.0,0
10785,0.01,0.0064,-10.04,0.32,45145,139.97856978837868,762,24,0.0,0
10786,0.01,0.0064,-10.04,0.32,45145,139.97856978837868,762,0,0.0,0
10787,0.01,0.0064,-10.04,0.32,45169,139.97856978837868,762,24,0.0,0
10788,0.01,0.0064,-10.04,0.32,45169,139.97856978837868,762,0,0.0,0
10789,0.01,0.0064,-10.04,0.32,45181,139.97856978837868,762,12,0.0,0
10790,0.01,0.0064,-10.04,0.32,45181,139.97856978837868,762,0,0.0,0
10791,0.01,0.0064,-10.04,0.32,45193,139.97856978837868,762,12,0.0,0
10792,0.01,0.0064,-10.04,0.32,45193,139.97856978837868,762,0,0.0,0
10793,0.01,0.0064,-10.04,0.32,45217,139.97856978837868,762,24,0.0,0
10794,0.01,0.0064,-10.04,0.32,45217,139.97856978837868,762,0,0.0,0
10795,0.01,0.0064,-10.04,0.32,45229,139.97856978837868,762,12,0.0,0
10796,0.01,0.0064,-10.04,0.32,45229,139.97856978837868,762,0,0.0,0
10797,0.01,0.0064,-10.04,0.32,45241,139.97856978837868,762,12,0.0,0
10798,0.01,0.0064,-10.04,0.32,45247,139.97856978837868,760,6,0.0,-2
10799,0.01,0.0064,-10.04,0.32,45259,139.97856978837868,760,12,0.0,0
10800,0.01,0.0064,-10.04,0.32,45259,139.97856978837868,760,0,0.0,0
10801,0.01,0.0064,-10.04,0.32,45283,139.97856978837868,760,24,0.0,0
10802,0.01,0.0064,-10.04,0.32,45283,139.97856978837868,760,0,0.0,0
10803,0.01,0.0064,-10.04,0.32,45295,139.97856978837868,760,12,0.0,0
10804,0.01,0.0064,-10.04,0.32,45295,139.97856978837868,760,0,0.0,0
10805,0.01,0.0064,-10.04,0.32,45307,139.97856978837868,760,12,0.0,0
10806,0.01,0.0064,-10.04,0.32,45307,139.97856978837868,760,0,0.0,0
10807,0.01,0.0064,-10.04,0.32,45319,139.97856978837868,760,12,0.0,0
10808,0.01,0.0064,-10.04,0.32,45319,139.97856978837868,760,0,0.0,0
10809,0.01,0.0064,-10.04,0.32,45343,139.97856978837868,760,24,0.0,0
10810,0.01,0.0064,-10.04,0.32,45343,139.97856978837868,760,0,0.0,0
10811,0.01,0.0064,-10.04,0.32,45355,139.97856978837868,760,12,0.0,0
10812,0.01,0.0064,-10.04,0.32,45355,139.97856978837868,760,0,0.0,0
10813,0.01,0.0064,-10.04,0.32,45367,139.97856978837868,760,12,0.0,0
10814,0.01,0.0064,-10.04,0.32,45367,139.97856978837868,760,0,0.0,0
10815,0.01,0.0064,-10.04,0.32,45379,139.97856978837868,760,12,0.0,0
10816,0.01,0.0064,-10.04,0.32,45379,139.97856978837868,760,0,0.0,0
10817,0.01,0.0064,-10.04,0.32,45403,139.97856978837868,760,24,0.0,0
10818,0.01,0.0064,-10.04,0.32,45403,139.97856978837868,760,0,0.0,0
10819,0.01,0.0064,-10.04,0.32,45415,139.97856978837868,760,12,0.0,0
10820,0.01,0.0064,-10.04,0.32,45415,139.97856978837868,760,0,0.0,0
10821,0.01,0.0064,-10.04,0.32,45427,139.97856978837868,760,12,0.0,0
10822,0.01,0.0064,-10.04,0.32,45427,139.97856978837868,760,0,0.0,0
10823,0.01,0.0064,-10.04,0.32,45439,139.97856978837868,760,12,0.0,0
10824,0.01,0.0064,-10.04,0.32,45439,139.97856978837868,760,0,0.0,0
10825,0.01,0.0064,-10.04,0.32,45463,139.97856978837868,760,24,0.0,0
10826,0.01,0.0064,-10.04,0.32,45463,139.97856978837868,760,0,0.0,0
10827,0.01,0.0064,-10.04,0.32,45475,139.97856978837868,760,12,0.0,0
10828,0.01,0.0064,-10.04,0.32,45475,139.97856978837868,760,0,0.0,0
10829,0.01,0.0064,-10.04,0.32,45487,139.97856978837868,760,12,0.0,0
10830,0.01,0.0064,-10.04,0.32,45487,139.97856978837868,760,0,0.0,0
10831,0.01,0.0064,-10.04,0.32,45499,139.97856978837868,760,12,0.0,0
10832,0.01,0.0064,-10.04,0.32,45505,140.87228258248675,765,6,0.8937127941080689,5
10833,0.01,0.0064,-10.04,0.32,45529,140.87228258248675,765,24,0.0,0
10834,0.01,0.0064,-10.04,0.32,45529,140.87228258248675,765,0,0.0,0
10835,0.01,0.0064,-10.04,0.32,45541,140.87228258248675,765,12,0.0,0
10836,0.01,0.0064,-10.04,0.32,45541,140.87228258248675,765,0,0.0,0
10837,0.01,0.0064,-10.04,0.32,45553,140.87228258248675,765,12,0.0,0
10838,0.01,0.0064,-10.04,0.32,45553,140.87228258248675,765,0,0.0,0
10839,0.01,0.0064,-10.04,0.32,45577,140.87228258248675,768,24,0.0,3
10840,0.01,0.0064,-10.04,0.32,45577,140.87228258248675,768,0,0.0,0
10841,0.01,0.0064,-10.04,0.32,45601,140.87228258248675,768,24,0.0,0
10842,0.01,0.0064,-10.04,0.32,45601,140.87228258248675,768,0,0.0,0
10843,0.01,0.0064,-10.04,0.32,45613,140.87228258248675,768,12,0.0,0
10844,0.01,0.0064,-10.04,0.32,45613,140.87228258248675,768,0,0.0,0
10845,0.01,0.0064,-10.04,0.32,45625,140.87228258248675,768,12,0.0,0
10846,0.01,0.0064,-10.04,0.32,45625,140.87228258248675,768,0,0.0,0
10847,0.01,0.0064,-10.04,0.32,45649,140.87228258248675,768,24,0.0,0
10848,0.01,0.0064,-10.04,0.32,45649,140.87228258248675,768,0,0.0,0
10849,0.01,0.0064,-10.04,0.32,45673,140.87228258248675,768,24,0.0,0
10850,0.01,0.0064,-10.04,0.32,45673,140.87228258248675,768,0,0.0,0
10851,0.01,0.0064,-10.04,0.32,45685,140.87228258248675,768,12,0.0,0
10852,0.01,0.0064,-10.04,0.32,45685,140.87228258248675,768,0,0.0,0
10853,0.01,0.0064,-10.04,0.32,45697,140.87228258248675,768,12,0.0,0
10854,0.01,0.0064,-10.04,0.32,45697,140.87228258248675,768,0,0.0,0
10855,0.01,0.0064,-10.04,0.32,45721,140.87228258248675,768,24,0.0,0
10856,0.01,0.0064,-10.04,0.32,45721,140.87228258248675,768,0,0.0,0
10857,0.01,0.0064,-10.04,0.32,45745,140.87228258248675,768,24,0.0,0
10858,0.01,0.0064,-10.04,0.32,45745,140.87228258248675,768,0,0.0,0
10859,0.01,0.0064,-10.04,0.32,45757,140.87228258248675,768,12,0.0,0
10860,0.01,0.0064,-10.04,0.32,45757,140.87228258248675,768,0,0.0,0
10861,0.01,0.0064,-10.04,0.32,45769,140.87228258248675,768,12,0.0,0
10862,0.01,0.0064,-10.04,0.32,45769,140.87228258248675,768,0,0.0,0
10863,0.01,0.0064,-10.04,0.32,45793,140.87228258248675,768,24,0.0,0
10864,0.01,0.0064,-10.04,0.32,45793,140.87228258248675,768,0,0.0,0
10865,0.01,0.0064,-10.04,0.32,45817,140.87228258248675,768,24,0.0,0
10866,0.01,0.0064,-10.04,0.32,45817,140.87228258248675,768,0,0.0,0
10867,0.01,0.0064,-10.04,0.32,45829,140.87228258248675,768,12,0.0,0
10868,0.01,0.0064,-10.04,0.32,45829,140.87228258248675,768,0,0.0,0
10869,0.01,0.0064,-10.04,0.32,45841,140.87228258248675,768,12,0.0,0
10870,0.01,0.0064,-10.04,0.32,45841,140.87228258248675,768,0,0.0,0
10871,0.01,0.0064,-10.04,0.32,45865,140.87228258248675,768,24,0.0,0
10872,0.01,0.0064,-10.04,0.32,45865,140.87228258248675,768,0,0.0,0
10873,0.01,0.0064,-10.04,0.32,45889,140.87228258248675,768,24,0.0,0
10874,0.01,0.0064,-10.04,0.32,45889,140.87228258248675,768,0,0.0,0
10875,0.01,0.0064,-10.04,0.32,45901,140.87228258248675,768,12,0.0,0
10876,0.01,0.0064,-10.04,0.32,45901,140.87228258248675,768,0,0.0,0
10877,0.01,0.0064,-10.04,0.32,45913,140.87228258248675,768,12,0.0,0
10878,0.01,0.0064,-10.04,0.32,45913,140.87228258248675,768,0,0.0,0
10879,0.01,0.0064,-10.04,0.32,45937,140.87228258248675,768,24,0.0,0
10880,0.01,0.0064,-10.04,0.32,45937,140.87228258248675,768,0,0.0,0
10881,0.01,0.0064,-10.04,0.32,45949,140.87228258248675,768,12,0.0,0
10882,0.01,0.0064,-10.04,0.32,45961,140.87228258248675,766,12,0.0,-2
10883,0.01,0.0064,-10.04,0.32,45973,140.87228258248675,766,12,0.0,0
10884,0.01,0.0064,-10.04,0.32,45973,140.87228258248675,766,0,0.0,0
10885,0.01,0.0064,-10.04,0.32,45985,140.87228258248675,766,12,0.0,0
10886,0.01,0.0064,-10.04,0.32,45985,140.87228258248675,766,0,0.0,0
10887,0.01,0.0064,-10.04,0.32,46009,140.87228258248675,766,24,0.0,0
10888,0.01,0.0064,-10.04,0.32,46009,140.87228258248675,766,0,0.0,0
10889,0.01,0.0064,-10.04,0.32,46021,140.87228258248675,766,12,0.0,0
10890,0.01,0.0064,-10.04,0.32,46021,140.87228258248675,766,0,0.0,0
10891,0.01,0.0064,-10.04,0.32,46033,140.87228258248675,766,12,0.0,0
10892,0.01,0.0064,-10.04,0.32,46033,140.87228258248675,766,0,0.0,0
10893,0.01,0.0064,-10.04,0.32,46045,140.87228258248675,766,12,0.0,0
10894,0.01,0.0064,-10.04,0.32,46045,140.87228258248675,766,0,0.0,0
10895,0.01,0.0064,-10.04,0.32,46069,140.87228258248675,766,24,0.0,0
10896,0.01,0.0064,-10.04,0.32,46069,140.87228258248675,766,0,0.0,0
10897,0.01,0.0064,-10.04,0.32,46081,140.87228258248675,766,12,0.0,0
10898,0.01,0.0064,-10.04,0.32,46081,140.87228258248675,766,0,0.0,0
10899,0.01,0.0064,-10.04,0.32,46093,140.87228258248675,766,12,0.0,0
10900,0.01,0.0064,-10.04,0.32,46093,140.87228258248675,766,0,0.0,0
10901,0.01,0.0064,-10.04,0.32,46105,140.87228258248675,766,12,0.0,0
10902,0.01,0.0064,-10.04,0.32,46105,140.87228258248675,766,0,0.0,0
10903,0.01,0.0064,-10.04,0.32,46129,140.87228258248675,766,24,0.0,0
10904,0.01,0.0064,-10.04,0.32,46129,140.87228258248675,766,0,0.0,0
10905,0.01,0.0064,-10.04,0.32,46141,140.87228258248675,766,12,0.0,0
10906,0.01,0.0064,-10.04,0.32,46141,140.87228258248675,766,0,0.0,0
10907,0.01,0.0064,-10.04,0.32,46153,140.87228258248675,766,12,0.0,0
10908,0.01,0.0064,-10.04,0.32,46153,140.87228258248675,766,0,0.0,0
10909,0.01,0.0064,-10.04,0.32,46165,140.87228258248675,766,12,0.0,0
10910,0.01,0.0064,-10.04,0.32,46165,140.87228258248675,766,0,0.0,0
10911,0.01,0.0064,-10.04,0.32,46189,140.87228258248675,766,24,0.0,0
10912,0.01,0.0064,-10.04,0.32,46189,140.87228258248675,766,0,0.0,0
10913,0.01,0.0064,-10.04,0.32,46201,140.87228258248675,766,12,0.0,0
10914,0.01,0.0064,-10.04,0.32,46201,140.87228258248675,766,0,0.0,0
10915,0.01,0.0064,-10.04,0.32,46213,140.87228258248675,766,12,0.0,0
10916,0.01,0.0064,-10.04,0.32,46213,140.87228258248675,766,0,0.0,0
10917,0.01,0.0064,-10.04,0.32,46225,140.87228258248675,766,12,0.0,0
10918,0.01,0.0064,-10.04,0.32,46231,142.21462653327893,771,6,1.3423439507921842,5
10919,0.01,0.0064,-10.04,0.32,46255,142.21462653327893,771,24,0.0,0
10920,0.01,0.0064,-10.04,0.32,46255,142.21462653327893,771,0,0.0,0
10921,0.01,0.0064,-10.04,0.32,46267,142.21462653327893,771,12,0.0,0
10922,0.01,0.0064,-10.04,0.32,46267,142.21462653327893,771,0,0.0,0
10923,0.01,0.0064,-10.04,0.32,46279,142.21462653327893,771,12,0.0,0
10924,0.01,0.0064,-10.04,0.32,46279,142.21462653327893,771,0,0.0,0
10925,0.01,0.0064,-10.04,0.32,46303,142.21462653327893,774,24,0.0,3
10926,0.01,0.0064,-10.04,0.32,46303,142.21462653327893,774,0,0.0,0
10927,0.01,0.0064,-10.04,0.32,46327,142.21462653327893,774,24,0.0,0
10928,0.01,0.0064,-10.04,0.32,46327,142.21462653327893,774,0,0.0,0
10929,0.01,0.0064,-10.04,0.32,46339,142.21462653327893,774,12,0.0,0
10930,0.01,0.0064,-10.04,0.32,46339,142.21462653327893,774,0,0.0,0
10931,0.01,0.0064,-10.04,0.32,46351,142.21462653327893,774,12,0.0,0
10932,0.01,0.0064,-10.04,0.32,46351,142.21462653327893,774,0,0.0,0
10933,0.01,0.0064,-10.04,0.32,46375,142.21462653327893,774,24,0.0,0
10934,0.01,0.0064,-10.04,0.32,46375,142.21462653327893,774,0,0.0,0
10935,0.01,0.0064,-10.04,0.32,46399,142.21462653327893,774,24,0.0,0
10936,0.01,0.0064,-10.04,0.32,46399,142.21462653327893,774,0,0.0,0
10937,0.01,0.0064,-10.04,0.32,46411,142.21462653327893,774,12,0.0,0
10938,0.01,0.0064,-10.04,0.32,46411,142.21462653327893,774,0,0.0,0
10939,0.01,0.0064,-10.04,0.32,46423,142.21462653327893,774,12,0.0,0
10940,0.01,0.0064,-10.04,0.32,46423,142.21462653327893,774,0,0.0,0
10941,0.01,0.0064,-10.04,0.32,46447,142.21462653327893,774,24,0.0,0
10942,0.01,0.0064,-10.04,0.32,46447,142.21462653327893,774,0,0.0,0
10943,0.01,0.0064,-10.04,0.32,46471,142.21462653327893,774,24,0.0,0
10944,0.01,0.0064,-10.04,0.32,46471,142.21462653327893,774,0,0.0,0
10945,0.01,0.0064,-10.04,0.32,46483,142.21462653327893,774,12,0.0,0
10946,0.01,0.0064,-10.04,0.32,46483,142.21462653327893,774,0,0.0,0
10947,0.01,0.0064,-10.04,0.32,46495,142.21462653327893,774,12,0.0,0
10948,0.01,0.0064,-10.04,0.32,46495,142.21462653327893,774,0,0.0,0
10949,0.01,0.0064,-10.04,0.32,46519,142.21462653327893,774,24,0.0,0
10950,0.01,0.0064,-10.04,0.32,46519,142.21462653327893,774,0,0.0,0
10951,0.01,0.0064,-10.04,0.32,46543,142.21462653327893,774,24,0.0,0
10952,0.01,0.0064,-10.04,0.32,46543,142.21462653327893,774,0,0.0,0
10953,0.01,0.0064,-10.04,0.32,46555,142.21462653327893,774,12,0.0,0
10954,0.01,0.0064,-10.04,0.32,46555,142.21462653327893,774,0,0.0,0
10955,0.01,0.0064,-10.04,0.32,46567,142.21462653327893,774,12,0.0,0
10956,0.01,0.0064,-10.04,0.32,46567,142.21462653327893,774,0,0.0,0
10957,0.01,0.0064,-10.04,0.32,46591,142.21462653327893,774,24,0.0,0
10958,0.01,0.0064,-10.04,0.32,46591,142.21462653327893,774,0,0.0,0
10959,0.01,0.0064,-10.04,0.32,46615,142.21462653327893,774,24,0.0,0
10960,0.01,0.0064,-10.04,0.32,46615,142.21462653327893,774,0,0.0,0
10961,0.01,0.0064,-10.04,0.32,46627,142.21462653327893,774,12,0.0,0
10962,0.01,0.0064,-10.04,0.32,46627,142.21462653327893,774,0,0.0,0
10963,0.01,0.0064,-10.04,0.32,46639,142.21462653327893,774,12,0.0,0
10964,0.01,0.0064,-10.04,0.32,46639,142.21462653327893,774,0,0.0,0
10965,0.01,0.0064,-10.04,0.32,46663,142.21462653327893,774,24,0.0,0
10966,0.01,0.0064,-10.04,0.32,46663,142.21462653327893,774,0,0.0,0
10967,0.01,0.0064,-10.04,0.32,46687,142.21462653327893,774,24,0.0,0
10968,0.01,0.0064,-10.04,0.32,46687,142.21462653327893,774,0,0.0,0
10969,0.01,0.0064,-10.04,0.32,46699,142.21462653327893,774,12,0.0,0
10970,0.01,0.0064,-10.04,0.32,46699,142.21462653327893,774,0,0.0,0
10971,0.01,0.0064,-10.04,0.32,46711,142.21462653327893,774,12,0.0,0
10972,0.01,0.0064,-10.04,0.32,46711,142.21462653327893,774,0,0.0,0
10973,0.01,0.0064,-10.04,0.32,46735,142.21462653327893,774,24,0.0,0
10974,0.01,0.0064,-10.04,0.32,46735,142.21462653327893,774,0,0.0,0
10975,0.01,0.0064,-10.04,0.32,46747,142.21462653327893,774,12,0.0,0
10976,0.01,0.0064,-10.04,0.32,46747,142.21462653327893,774,0,0.0,0
10977,0.01,0.0064,-10.04,0.32,46759,142.21462653327893,774,12,0.0,0
10978,0.01,0.0064,-10.04,0.32,46765,142.21462653327893,772,6,0.0,-2
10979,0.01,0.0064,-10.04,0.32,46777,142.21462653327893,772,12,0.0,0
10980,0.01,0.0064,-10.04,0.32,46777,142.21462653327893,772,0,0.0,0
10981,0.01,0.0064,-10.04,0.32,46801,142.21462653327893,772,24,0.0,0
10982,0.01,0.0064,-10.04,0.32,46801,142.21462653327893,772,0,0.0,0
10983,0.01,0.0064,-10.04,0.32,46813,142.21462653327893,772,12,0.0,0
10984,0.01,0.0064,-10.04,0.32,46813,142.21462653327893,772,0,0.0,0
10985,0.01,0.0064,-10.04,0.32,46825,142.21462653327893,772,12,0.0,0
10986,0.01,0.0064,-10.04,0.32,46825,142.21462653327893,772,0,0.0,0
10987,0.01,0.0064,-10.04,0.32,46837,142.21462653327893,772,12,0.0,0
10988,0.01,0.0064,-10.04,0.32,46837,142.21462653327893,772,0,0.0,0
10989,0.01,0.0064,-10.04,0.32,46861,142.21462653327893,772,24,0.0,0
10990,0.01,0.0064,-10.04,0.32,46861,142.21462653327893,772,0,0.0,0
10991,0.01,0.0064,-10.04,0.32,46873,142.21462653327893,772,12,0.0,0
10992,0.01,0.0064,-10.04,0.32,46873,142.21462653327893,772,0,0.0,0
10993,0.01,0.0064,-10.04,0.32,46885,142.21462653327893,772,12,0.0,0
10994,0.01,0.0064,-10.04,0.32,46885,142.21462653327893,772,0,0.0,0
10995,0.01,0.0064,-10.04,0.32,46897,142.21462653327893,772,12,0.0,0
10996,0.01,0.0064,-10.04,0.32,46897,142.21462653327893,772,0,0.0,0
10997,0.01,0.0064,-10.04,0.32,46921,142.21462653327893,772,24,0.0,0
10998,0.01,0.0064,-10.04,0.32,46921,142.21462653327893,772,0,0.0,0
10999,0.01,0.0064,-10.04,0.32,46933,142.21462653327893,772,12,0.0,0
11000,0.01,0.0064,-10.04,0.32,46933,142.21462653327893,772,0,0.0,0
11001,0.01,0.0064,-10.04,0.32,46945,142.21462653327893,772,12,0.0,0
11002,0.01,0.0064,-10.04,0.32,46945,142.21462653327893,772,0,0.0,0
11003,0.01,0.0064,-10.04,0.32,46957,142.21462653327893,772,12,0.0,0
11004,0.01,0.0064,-10.04,0.32,46963,143.10835055998655,777,6,0.8937240267076163,5
11005,0.01,0.0064,-10.04,0.32,46987,143.10835055998655,777,24,0.0,0
11006,0.01,0.0064,-10.04,0.32,46987,143.10835055998655,777,0,0.0,0
11007,0.01,0.0064,-10.04,0.32,46999,143.10835055998655,777,12,0.0,0
11008,0.01,0.0064,-10.04,0.32,46999,143.10835055998655,777,0,0.0,0
11009,0.01,0.0064,-10.04,0.32,47011,143.10835055998655,777,12,0.0,0
11010,0.01,0.0064,-10.04,0.32,47011,143.10835055998655,777,0,0.0,0
11011,0.01,0.0064,-10.04,0.32,47035,143.10835055998655,780,24,0.0,3
11012,0.01,0.0064,-10.04,0.32,47035,143.10835055998655,780,0,0.0,0
11013,0.01,0.0064,-10.04,0.32,47059,143.10835055998655,780,24,0.0,0
11014,0.01,0.0064,-10.04,0.32,47059,143.10835055998655,780,0,0.0,0
11015,0.01,0.0064,-10.04,0.32,47071,143.10835055998655,780,12,0.0,0
11016,0.01,0.0064,-10.04,0.32,47071,143.10835055998655,780,0,0.0,0
11017,0.01,0.0064,-10.04,0.32,47083,143.10835055998655,780,12,0.0,0
11018,0.01,0.0064,-10.04,0.32,47083,143.10835055998655,780,0,0.0,0
11019,0.01,0.0064,-10.04,0.32,47107,143.10835055998655,780,24,0.0,0
11020,0.01,0.0064,-10.04,0.32,47107,143.10835055998655,780,0,0.0,0
11021,0.01,0.0064,-10.04,0.32,47131,143.10835055998655,780,24,0.0,0
11022,0.01,0.0064,-10.04,0.32,47131,143.10835055998655,780,0,0.0,0
11023,0.01,0.0064,-10.04,0.32,47143,143.10835055998655,780,12,0.0,0
11024,0.01,0.0064,-10.04,0.32,47143,143.10835055998655,780,0,0.0,0
11025,0.01,0.0064,-10.04,0.32,47155,143.10835055998655,780,12,0.0,0
11026,0.01,0.0064,-10.04,0.32,47155,143.10835055998655,780,0,0.0,0
11027,0.01,0.0064,-10.04,0.32,47179,143.10835055998655,780,24,0.0,0
11028,0.01,0.0064,-10.04,0.32,47179,143.10835055998655,780,0,0.0,0
11029,0.01,0.0064,-10.04,0.32,47203,143.10835055998655,780,24,0.0,0
11030,0.01,0.0064,-10.04,0.32,47203,143.10835055998655,780,0,0.0,0
11031,0.01,0.0064,-10.04,0.32,47215,143.10835055998655,780,12,0.0,0
11032,0.01,0.0064,-10.04,0.32,47215,143.10835055998655,780,0,0.0,0
11033,0.01,0.0064,-10.04,0.32,47227,143.10835055998655,780,12,0.0,0
11034,0.01,0.0064,-10.04,0.32,47227,143.10835055998655,780,0,0.0,0
11035,0.01,0.0064,-10.04,0.32,47251,143.10835055998655,780,24,0.0,0
11036,0.01,0.0064,-10.04,0.32,47251,143.10835055998655,780,0,0.0,0
11037,0.01,0.0064,-10.04,0.32,47275,143.10835055998655,780,24,0.0,0
11038,0.01,0.0064,-10.04,0.32,47275,143.10835055998655,780,0,0.0,0
11039,0.01,0.0064,-10.04,0.32,47287,143.10835055998655,780,12,0.0,0
11040,0.01,0.0064,-10.04,0.32,47287,143.10835055998655,780,0,0.0,0
11041,0.01,0.0064,-10.04,0.32,47299,143.10835055998655,780,12,0.0,0
11042,0.01,0.0064,-10.04,0.32,47299,143.10835055998655,780,0,0.0,0
11043,0.01,0.0064,-10.04,0.32,47323,143.10835055998655,780,24,0.0,0
11044,0.01,0.0064,-10.04,0.32,47323,143.10835055998655,780,0,0.0,0
11045,0.01,0.0064,-10.04,0.32,47347,143.10835055998655,780,24,0.0,0
11046,0.01,0.0064,-10.04,0.32,47347,143.10835055998655,780,0,0.0,0
11047,0.01,0.0064,-10.04,0.32,47359,143.10835055998655,780,12,0.0,0
11048,0.01,0.0064,-10.04,0.32,47359,143.10835055998655,780,0,0.0,0
11049,0.01,0.0064,-10.04,0.32,47371,143.10835055998655,780,12,0.0,0
11050,0.01,0.0064,-10.04,0.32,47371,143.10835055998655,780,0,0.0,0
11051,0.01,0.0064,-10.04,0.32,47395,143.10835055998655,780,24,0.0,0
11052,0.01,0.0064,-10.04,0.32,47395,143.10835055998655,780,0,0.0,0
11053,0.01,0.0064,-10.04,0.32,47419,143.10835055998655,780,24,0.0,0
11054,0.01,0.0064,-10.04,0.32,47419,143.10835055998655,780,0,0.0,0
11055,0.01,0.0064,-10.04,0.32,47431,143.10835055998655,780,12,0.0,0
11056,0.01,0.0064,-10.04,0.32,47431,143.10835055998655,780,0,0.0,0
11057,0.01,0.0064,-10.04,0.32,47443,143.10835055998655,780,12,0.0,0
11058,0.01,0.0064,-10.04,0.32,47443,143.10835055998655,780,0,0.0,0
11059,0.01,0.0064,-10.04,0.32,47467,143.10835055998655,780,24,0.0,0
11060,0.01,0.0064,-10.04,0.32,47467,143.10835055998655,780,0,0.0,0
11061,0.01,0.0064,-10.04,0.32,47479,143.10835055998655,780,12,0.0,0
11062,0.01,0.0064,-10.04,0.32,47491,143.10835055998655,778,12,0.0,-2
11063,0.01,0.0064,-10.04,0.32,47503,143.10835055998655,778,12,0.0,0
11064,0.01,0.0064,-10.04,0.32,47503,143.10835055998655,778,0,0.0,0
11065,0.01,0.0064,-10.04,0.32,47515,143.10835055998655,778,12,0.0,0
11066,0.01,0.0064,-10.04,0.32,47515,143.10835055998655,778,0,0.0,0
11067,0.01,0.0064,-10.04,0.32,47539,143.10835055998655,778,24,0.0,0
11068,0.01,0.0064,-10.04,0.32,47539,143.10835055998655,778,0,0.0,0
11069,0.01,0.0064,-10.04,0.32,47551,143.10835055998655,778,12,0.0,0
11070,0.01,0.0064,-10.04,0.32,47551,143.10835055998655,778,0,0.0,0
11071,0.01,0.0064,-10.04,0.32,47563,143.10835055998655,778,12,0.0,0
11072,0.01,0.0064,-10.04,0.32,47563,143.10835055998655,778,0,0.0,0
11073,0.01,0.0064,-10.04,0.32,47575,143.10835055998655,778,12,0.0,0
11074,0.01,0.0064,-10.04,0.32,47575,143.10835055998655,778,0,0.0,0
11075,0.01,0.0064,-10.04,0.32,47599,143.10835055998655,778,24,0.0,0
11076,0.01,0.0064,-10.04,0.32,47599,143.10835055998655,778,0,0.0,0
11077,0.01,0.0064,-10.04,0.32,47611,143.10835055998655,778,12,0.0,0
11078,0.01,0.0064,-10.04,0.32,47611,143.10835055998655,778,0,0.0,0
11079,0.01,0.0064,-10.04,0.32,47623,143.10835055998655,778,12,0.0,0
11080,0.01,0.0064,-10.04,0.32,47623,143.10835055998655,778,0,0.0,0
11081,0.01,0.0064,-10.04,0.32,47635,143.10835055998655,778,12,0.0,0
11082,0.01,0.0064,-10.04,0.32,47635,143.10835055998655,778,0,0.0,0
11083,0.01,0.0064,-10.04,0.32,47659,143.10835055998655,778,24,0.0,0
11084,0.01,0.0064,-10.04,0.32,47659,143.10835055998655,778,0,0.0,0
11085,0.01,0.0064,-10.04,0.32,47671,143.10835055998655,778,12,0.0,0
11086,0.01,0.0064,-10.04,0.32,47671,143.10835055998655,778,0,0.0,0
